date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
14/12/2011,"Main St., Tournafulla, Co. Limerick",Limerick,,"€51,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
14/12/2011,"Myles House, Stickillen, Ardee",Louth,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
14/12/2011,"No. 6  The Meadows, Killbarry Road, Dunmanway",Cork,,"€126,930.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,12
14/12/2011,"No. 7 Essex Grove, Castle Street, Roscommon",Roscommon,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
14/12/2011,"No: 17 Ocean View, Bundoran",Donegal,,"€88,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
14/12/2011,"Pier House, Kilmore Quay, Wexford",Wexford,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
14/12/2011,"Riverside, 5 Barrow Lane, Graignamanagh",Kilkenny,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
14/12/2011,"Rosewood, Killuntin North, Kildinan",Cork,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
14/12/2011,"Rosses Point, Co. Sligo",Sligo,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
14/12/2011,"The Demesne, Ballinrobe",Mayo,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
14/12/2011,"Tullycumber, Frosses",Donegal,,"€48,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
14/12/2011,"Upper Commons, Garristown",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"1 Ailesbury, Shanowen Road, Santry",Dublin,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"1 Carabullawnl, Lower Park Road, Limerick",Limerick,,"€257,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"1 Kylemore, Schoolhouse Road, Castletroy",Limerick,,"€462,555.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,12
15/12/2011,"10 Priory View, St. Raphaels Manor, Celbridge",Kildare,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"10 The Green, Coolroe Meadows, Ballincollig",Cork,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"100 Stiles Road, Clontarf, Dublin 3",Dublin,,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"118 Adamstown Avenue, Adamstown Square, Adamstown",Dublin,,"€136,563.88",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,12
15/12/2011,"12 Springfield Park, Cobh",Cork,,"€15,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"12 Tymon North Grove, Old Bawn, Tallaght",Dublin,,"€96,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"120 Tonlegee Road, Raheny",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"121 Chord Road, Drogheda",Louth,,"€63,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"13 Elm Mews, Classes Lake, Ovens",Cork,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"132 Silchester Park, Glenageary, Co. Dublin",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"14 Ballymount Road, Clondalkin",Dublin,,"€248,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"14 Seagrove Close, Citygate  Meakstown, Finglas  Dublin 11",Dublin,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"15 Allenton Way, Tallaght",Dublin,,"€79,750.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"15 Sydenham Court, Sydenham Road, Ballsbridge",Dublin,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"15 THE BEECHES, DRUMGOLA WOOD, CAVAN",Cavan,,"€150,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,12
15/12/2011,"16 Elmpark Avenue, Ranelagh, Dublin 6",Dublin,,"€392,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"17 The Gables, Grangeview, Clondalkin",Dublin,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"189 Maryborough Village, Mountrath Road, Portlaoise",Laois,,"€113,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"22 The Hamlet, Dromiskin, Dundalk",Louth,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"23 Seacrest, Skerries",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"24 Wood Quay, Bailick Road, Midleton",Cork,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"247 Cashel Road, Crumlin",Dublin,,"€107,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"25 Drumbaran Park, Ardara",Donegal,,"€40,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"27 The Brook, Grantstown Park, Waterford",Waterford,,"€122,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"29 Idrone Drive, Knocklyon",Dublin,,"€364,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"3 Kylemore, Monaleen Road, Castletroy",Limerick,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"30  Crannog, Lagore Road, Dunshaughlin",Meath,,"€233,480.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,12
15/12/2011,"300 Navan Road, Dublin7",Dublin,,"€222,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"34 Clybaun Court, Clybaun Road, Knocknacarra",Galway,,"€227,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"37 St Papin Green, Dublin 11",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"38 Ballinteer Gardens, Ballinteer",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"4 Beachview park, Strandhill",Sligo,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"4 Mountain View, Manorhamilton",Leitrim,,"€93,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"45 Rahoon Road, Galway",Galway,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"45 St Colmcille, Gurranabraher, Co. Cork",Cork,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"49 PEBBLE DRIVE, PEBBLE BEACH, TRAMORE",Waterford,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"5 St. Francis Street, Off Nicholas Street",Limerick,,"€34,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"5 Valley View, Grange Manor, Ovens",Cork,,"€365,638.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,12
15/12/2011,"51 St Declan's Road, Marino",Dublin,,"€207,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"525 Griffith Avenue, Glasnevin",Dublin,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"53 Green Road, Carlow Town",Carlow,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"55 HAINAULT ROAD, FOXROCK",Dublin,,"€680,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"58 St Joseph's Terrace, Rochenham, Passage West",Cork,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"6 Beau street, Waterford",Waterford,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"6 Lis Rua, Ballinafad",Sligo,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"6 The Friary, Maudlin Vale, Trim",Meath,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"6 The Maltings, Loughrea",Galway,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"7 Gotoon, Kilmallock, Co. Limerick",Limerick,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"7 Pier Road, Downeen, Rosscarbery",Cork,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"7 The Spires, Clifden",Galway,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"77 Grange Park Road, Raheny",Dublin,,"€307,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"8 Blackwood Close, Ongar Chase, Dublin 15",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"8 Oak Avenue, Bridewood, Ovens",Cork,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"8 RALPH MEWS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,,"€217,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"82 Oliver Plunkett Road, Monkstown, Co. Dublin",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"85 Ard Mhuire (Marymount), Ferrybank",Waterford,,"€118,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"Annagry East, Annagry, Co. Donegal",Donegal,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"Apartment 101, Clearwater Cove  Old Dunleary Road, Dun Laoghaire",Dublin,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"Ard Mhuire, Canons Cross, Inniscarra",Cork,,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"Ardnaree, Ballina",Mayo,,"€33,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"Avoca, O'Regans Field, Myrtleville",Cork,,"€175,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"Ballinastraw, Glenbrien, Enniscorthy",Wexford,,"€108,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"bungalow B, Curraduff, Ferns",Wexford,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"carn, pettigo",Donegal,,"€84,703.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"Clara Road, Moate",Westmeath,,"€51,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"Corry  Kilmore, Carrick on Shannon",Roscommon,,"€12,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"Creeves, Shanagolden",Limerick,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"Greenfields, Headford",Galway,,"€200,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,12
15/12/2011,"Hedgegrows, Coolishal, Duncormick",Wexford,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"Ivy Cottage, Ballea, Carrigaline",Cork,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"Kilcolman Middle, Buttevant",Cork,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"Mammie's Cottage, Sandycove, Kinsale",Cork,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"Mullagh Bridge, Rosehill, Mullagh",Cavan,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"No.1, spanish cove, kilkee",Clare,,"€89,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"Nurse's Cottage, 1 The Burrows, Strand Road  Portmarnock",Dublin,,"€120,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"Old School House, Booleyglass, Hugginstown",Kilkenny,,"€23,386.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"Rue Dubh Bishopscourt, Grantstown, Waterford",Waterford,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"Site 7 Castlepark Avenue, Castlepark, Maynooth",Kildare,,"€328,700.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,12
15/12/2011,"Termons Lower, Waterville",Kerry,,"€30,250.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"The Gables, Toornacurragh, Ballymacarbry",Waterford,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
15/12/2011,"Tullyraine, Killanny, Carrickmacorss P.O.",Louth,,"€113,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"1  Abbey Road, Monkstown",Dublin,,"€302,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"1 Grange Close, Stamullen",Meath,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"1 MURROUGH AVENUE, RENMORE, GALWAY",Galway,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"1 The Nurseries, Avondale Road, Killiney",Dublin,,"€779,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"1 The Walton's, Mount Juliet",Kilkenny,,"€1,400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"10 Crannog, Lagore Road, Dunshaughlin",Meath,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"10 Danesfort, Monksland, Athlone",Roscommon,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"10 Park Avenue, Rathfarnham, Dublin 16",Dublin,,"€327,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"104 Meadowview Grove, Lucan, Co. Dublin",Dublin,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"111 Caragh Court, Naas",Kildare,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"12  Rosewood Green, Ballylangley, Bandon",Cork,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"12 Barr na Gcurrach, Furbo, Co.Galway",Galway,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"12 MAYFIELD ROAD, TERENURE",Dublin,,"€615,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"12 Riverchapel Mews, Courtown, Gorey",Wexford,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"120, Upper Leeson Street",Dublin,,"€413,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"120, Upper Leeson Street",Dublin,,"€7,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"13 aubrey Grove, shankill",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"13 Rice Park, Waterford",Waterford,,"€44,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"130 LANSDOWNE PARK, BALLSBRIDGE",Dublin,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"137 Ballyshannon Road, Kilmore",Dublin,,"€137,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"13&15 Merchants Road, East Wall, Dublin 3",Dublin,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"14 Griffith Avenue, Cootehill",Cavan,,"€68,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"146 Knockmore, Arklow",Wicklow,,"€181,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"153 Malahide Marina, Malahide",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"157 Upper Rathmines Road, Rathmines",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"16 The View, Newtown Manor, Kill",Kildare,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"16B Ard na Gaoithe, Clybaun Road, Knocknacarra",Galway,,"€378,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"17 Mount Eagle Drive, Leopardstown",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"17 Silvergrove, Ballbeg, Ennis",Clare,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"175 Cooley Road, Drimnagh",Dublin,,"€124,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"17B Merlyn Park, Ballsbridge, Dunlin 4",Dublin,,"€1,160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"18 CASTLEVILLAGE CFRESCENT, CELBRIDGE",Kildare,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"18 SAINT RONAN'S WAY, CLONDALKIN",Dublin,,"€131,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"183 Woodlands, Navan",Meath,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"188 Knockmore, Arklow",Wicklow,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"19 Meadowlands, Broomfield Village, Midleton",Cork,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"2 KILCOLMAN ESTATE, BALLAGHADERREEN",Roscommon,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"2 RATHMILES GROVE, THE HERITAGE, KILLENARD",Laois,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"20 Ash Lane, Royal Canal, Mullingar",Westmeath,,"€58,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"20 Castlemartin Park, Bettystown",Meath,,"€195,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"20 Dangan Park, Kimmage Road West, Dublin 12.",Dublin,,"€292,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"20 Highland Lawn, The Park, Cabinteely",Dublin,,"€318,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"2000 Kill Village, Kill",Kildare,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"202 laraghcon, Lucan",Dublin,,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"21 Silchester Park, Glenageary",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"22 Upper Belmont Avenue, Rochestown",Cork,,"€178,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"23 Orlagh Wood  Orlagh Grove, Knocklyon  Dublin 16",Dublin,,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"24  shandon crescent, phibsboro",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"24 Ellensborough Downs, Kiltipper",Dublin,,"€217,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"24 Mount Prospect Lawns, Clontarf",Dublin,,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"25 Drummartin Park, Goatstown, Co. Dublin",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"27 Danesfort, Clontarf",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"27 The Courtyard, Castleredmond, Midleton",Cork,,"€262,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"29 CASTLEFIELD, STONEBRIDGE, DROMAHAIR",Leitrim,,"€100,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,12
16/12/2011,"29 HOLYWELL GROVE, KILCOOLE",Wicklow,,"€198,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,12
16/12/2011,"29 John Paul Ave, Cloughleigh",Clare,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"3 Claremont Villas, Glenageary",Dublin,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"3 Clifton Court, Tivoli Terrace South, Dun Laoghaire",Dublin,,"€151,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"3 Cornelscourt Hill, Foxrock",Dublin,,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"3 The Lawns, Moyglare Hall, Maynooth",Kildare,,"€224,668.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,12
16/12/2011,"30 Lintown Court, Lintown Hall",Kilkenny,,"€97,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"30 may park, dooradoyle, limerick",Limerick,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"31 St. Anthony's Crescent, Walkinstown",Dublin,,"€193,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"315 Gracepark Manor, Drumcondra",Dublin,,"€237,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"32 Kellys Bay Strand, Skerries, Co. Dublin",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"33 Avoca Drive, Bray",Wicklow,,"€187,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"34 Spring Garden Alley, Waterford",Waterford,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"35 Hillcrest Way, Lucan",Dublin,,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"36 RIVERCOURT, DROGHEDA",Louth,,"€68,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"36 Shelbourne Road, Ballsbridge",Dublin,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"37 Aberdeen Street, Infirmary Road",Dublin,,"€123,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"37 Kilmore Crescent, Artane",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"38 Charnwood, Bray",Wicklow,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"4 Bruach an Chaladh, Dominic Street, Portumna",Galway,,"€58,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"4 Shelton Grove, Kinnage",Dublin,,"€294,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"41 Alma Road, Monkstown, Dublin",Dublin,,"€1,580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"41 The Walled Gardens, Castletown Estate, Celbridge",Kildare,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"42, Elmfield lawn, Clare hall",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"43 Ath Leathan, Racecourse Road, Dundalk",Louth,,"€118,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"45 Monastery Gate Green, Monastery Road, Clondalkin  Dublin 22",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"46 The Pines, Castleknock, Dublin 15",Dublin,,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"48 Heytesbury Street, South Circular Road",Dublin,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"48, Moreen Avenue, Sandyford",Dublin,,"€83,875.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"49 Castlegrange Green, Clonee",Dublin,,"€200,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,12
16/12/2011,"49 santry close, santry",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"5  Castleknock Golf Club, Somertom, Castleknock",Dublin,,"€720,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,12
16/12/2011,"5  The Drive, Melrose Park, Kinsealy",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"5 Coolkellure Road, Coolkellure, Lehenaghbeg",Cork,,"€325,438.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,12
16/12/2011,"5 Millbourne Park  Millbourne, Slane Road  Ashbourne",Meath,,"€160,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,12
16/12/2011,"5 THE PADDOCKS VIEW, ADAMSTOWN",Dublin,,"€135,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,12
16/12/2011,"5 The Ring, Bennettsbridge",Kilkenny,,"€77,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"50 Belfry Avenue, Dundalk",Louth,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"50 KIMMAGE ROAD WEST, KIMMAGE, DUBLIN",Dublin,,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"504A HOWTH ROAD, RAHENY, DUBLIN 5",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"52 Mountjoy Square, Dublin 1",Dublin,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"53 Barton Road, Rathfarnham",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"54 Esker Lodge, Lucan",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"55 Mayfield Grove, Athlone",Westmeath,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"59 New Ireland Road, Rialto, Dublin 8",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
16/12/2011,"6 WESLEY LAWNS, DUNDRUM",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
