date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
20/01/2021,"3 ARDFIELD DR, GRANGE, DOUGLAS",Cork,,"€292,963.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"3 BELVEDERE ROAD, DUBLIN 1",Dublin,D01EP60,"€605,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"3 ST PATRICKS TERRACE, MAGAZINE RD, CORK CITY",Cork,,"€331,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"30 THE AVENUE, RYEBRIDGE, KILCOCK",Kildare,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"313 BLARNEY ST, CORK, CORK",Cork,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"32 AVALON, ARKLOW, CO WICKLOW",Wicklow,,"€299,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"34 CASTLE PARK, TWO MILE BORRIS, THURLES",Tipperary,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"35 RIVERFRONT APTS, THE SQUARE, ANNACOTTY",Limerick,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"37 BELMONT, DUBLIN RD, GALWAY",Galway,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"37 CHAPELWOOD, KILMUCKRIDGE, GOREY",Wexford,,"€183,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"37 POWERSTOWN WAY, CLONMEL, TIPPERARY",Tipperary,,"€377,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"39 HIGHFIELD, TUBBERCURRY, CO SLIGO",Sligo,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"4 BALURE, BALURE LANE, CHURCH ROAD",Dublin,,"€1,500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"40/40A JAMES STREET, DUBLIN 8",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"44 ARDARA AVE, THE DONAHIES, DUBLIN 13",Dublin,,"€336,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"45 CASTLEWOODS, BALLINAMONA, WATERFORD",Waterford,,"€620,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"48 NEW INN, ENFIELD, MEATH",Meath,,"€248,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"5 BELFRY MEADOWS, CITYWEST, DUBLIN 24",Dublin,,"€132,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"5 DRUMACONN, CORNAMADDY, ATHLONE",Westmeath,,"€217,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"5 MOYGLARE APTS, MOYGLARE RD, MAYNOOTH",Kildare,,"€150,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"5 ROSE COURT, MALLOW, CORK",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"51 CLONSHAUGH AVE, COOLOCK, DUBLIN 17",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"58 BLESSINGTON ORCHARD, BLESSINGTON, WICKLOW",Wicklow,,"€262,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"58 HILLCREST, MONKSLAND, ATHLONE",Roscommon,,"€146,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"59 FAIRGREEN, BALLYSIMON RD, LIMERICK",Limerick,,"€88,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"6 ASHMORE CASTLEPARK, MALLOW, CORK",Cork,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"6 CASTLEGATE HEATH, ADAMSTOWN, LUCAN",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"6 Convent Gardens, Blackrock Villas, Cork City",Cork,,"€440,484.00",No,Yes,New Dwelling house /Apartment,,2021,1
20/01/2021,"6 GLENCARRA, GARRYDUFF PARK, CASTLEBAR",Mayo,,"€182,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"6 Morristown View, The Paddocks, Newbridge",Kildare,,"€242,290.00",No,Yes,New Dwelling house /Apartment,,2021,1
20/01/2021,"6 RATHDOWN AVENUE, TERENURE, DUBLIN 6W",Dublin,,"€1,011,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"62 CHIEFTAINS RD, BALBRIGGAN, DUBLIN",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"62 RIVERSIDE, PORTARLINGTON, OFFALY",Offaly,,"€135,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"62 VICTORINE ABBEY, TRIM, MEATH",Meath,,"€283,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"64 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG",Cork,,"€256,796.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"65 DEAN SWIFT RD, GLASNEVIN, DUBLIN 11",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"67 BELFRY SQ, CITYWEST, DUBLIN 24",Dublin,,"€308,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"7 ARD ABHAINN, STATION RD, FOXFORD",Mayo,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"7 CASTLE PARK, CARRICK ON SUIR, TIPPERARY",Tipperary,,"€239,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"7 Cooline Heights, Ballyvoloon, Cobh",Cork,,"€201,761.00",No,Yes,New Dwelling house /Apartment,,2021,1
20/01/2021,"7 Derryounce, Edenderry Road, Portarlington",Laois,,"€207,048.00",No,Yes,New Dwelling house /Apartment,,2021,1
20/01/2021,"7 RAHEEN AVE, SPRINGFIELD, TALLAGHT DUBLIN 24",Dublin,,"€176,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"70 FLOWER HILL, NAVAN, MEATH",Meath,,"€157,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"70 HAWTHORN WAY, ESKER HILLS, RIDGE RD",Laois,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"7A RAHEEN AVENUE, TALLAGHT, DUBLIN 24",Dublin,,"€182,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"8 CASTLEBROOK, DUNDRUM, DUBLIN 16",Dublin,,"€692,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"8 GLENCAIRN DALE, THE GALLOPS, LEOPARDSTOWN DUBLIN 18",Dublin,,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"8 HAZELWOOD, BALLIVOR, MEATH",Meath,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"86 CEDARBROOK AVE, CHERRYORCHARD, DUBLIN 10",Dublin,,"€153,787.92",Yes,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"86 SPRINGFORT, MONTENOTTE, CORK",Cork,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"9 COLLEGE VIEW, MOUNTMELLICK, LAOIS",Laois,,"€73,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"9 FERNWOOD LAWN, SPRINGFIELD, TALLAGHT DUBLIN 24",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"9 ORCHARD AVE, RATHKEALE, CO LIMERICK",Limerick,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"ANNSBROKE, GRABALL BAY, CROSSHAVEN",Cork,,"€118,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"APT 171, THE MALTINGS, ISLAND ST DUBLIN 8",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"APT 20, THE MALTHOUSE, MARY ST",Waterford,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"APT 3, KINSALE, THE HEADLANDS",Cork,,"€183,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"APT 85, 109 PARNELL SQUARE, DUBLIN 1",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"BALLINAMONABEG, THE BALLAGH, ENNISCORTHY",Wexford,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"BARNA CROSS, TEMPLEMORE, TIPPERARY",Tipperary,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"BARRONSTOWN, HACKBALLSCROSS, DUNDALK",Louth,,"€173,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"BARROW, ARDFERT, KERRY",Kerry,,"€204,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"BESIDE DARREN STEED, CROAN, DUNNAMAGGIN",Kilkenny,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"BURRANE, KILLIMER, KILRUSH",Clare,,"€231,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"CASTLEWRIXON, BALLYHEA, CO CORK",Kerry,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"CONALENE HOUSE, RAMSTOWN LOWER, GOREY",Wexford,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"CONVENT OF MERCY, ARDEE, CO LOUTH",Louth,,"€925,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"CORLEA, BALLYSHANNON, DONEGAL",Donegal,,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"CREEVE, BALLYBORAN, BAYLIN",Westmeath,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"DERRYALLERY, BALLYBAY, CO MONAGHAN",Monaghan,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"DOLAN, ROUNDSTONE, GALWAY",Galway,,"€87,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"DUNBOY, HOLLYMOUNT, LEE RD",Cork,,"€167,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"DUNBOY, HOLLYMOUNT, LEE RD",Cork,,"€167,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"HILLCREST, ARDMANNAGH, SCHULL",Cork,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"INISHREE, ROUNDSTONE, GALWAY",Galway,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"KILGAWNY, RATHCONRATH, MULLINGAR",Westmeath,,"€209,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"KILLINA UPPER, ROBERTSTOWN, NAAS",Kildare,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"KNOCKMEAL, BALLINAMULT, WATERFORD",Waterford,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"LISSALWAY, CASTLEREA, ROSCOMMON",Roscommon,,"€148,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"LOW STREET, BALLYMORE, COUNTY WESTMEATH",Westmeath,,"€92,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"MAIN ST, URLINGFORD, KILKENNY",Kilkenny,,"€124,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"MAYTOWN, BALLYCOTTON, CORK",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"MERVYN, THE HILL, MONKSTOWN",Dublin,,"€1,600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"POULAKERRY, BRUACH NA HABHAINN, KILSHEELAN",Tipperary,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"REAR OF 4 & 6 THORNCASTLE ST, RINGSEND, DUBLIN 4",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"REA, KILMORNA, LISTOWEL",Kerry,,"€158,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"RIVERSTOWN, KILLUCAN, CO WESTMEATH",Westmeath,,"€317,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"ROCKVIEW, THE GREEN, CASHEL",Tipperary,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"SHEEMORE, THE GLEBE, BOLLARNEY SOUTH",Wicklow,,"€201,100.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"TROMORA WEST, SEAFIELD, QUILTY",Clare,,"€122,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
20/01/2021,"TULLYHATTNA, CASTLEBLAYNEY, COUNTY MONAGHAN",Monaghan,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"1  Thomastown Cross, Thomastown, Golden",Tipperary,,"€288,500.00",No,Yes,New Dwelling house /Apartment,,2021,1
21/01/2021,"1 AN GLASAN, GREENVILLE LANE, ENNISCORTHY",Wexford,,"€208,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"1 BREFFNI COURT, DRUMKEERAN, LEITRIM",Leitrim,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"1 BRIAN WOOD AIRMOUNT, SLIEVERUE, KILKENNY",Kilkenny,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"1 Castlebrook Rise, Castlebrook Manor, Castletroy",Limerick,,"€264,317.00",No,Yes,New Dwelling house /Apartment,,2021,1
21/01/2021,"1 COURT VIEW, NEW RD, MALLOW",Cork,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"1 GOODTIDE HARBOUR, BATT STREET, CO WEXFORD",Wexford,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"1 THE OAKS, OAKVIEW, TRALEE",Kerry,,"€272,750.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"100 CHURCHVIEW RD, KILLINEY, DUBLIN",Dublin,,"€531,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"100A AVONDALE PARK, RAHENY, DUBLIN",Dublin,,"€675,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"104 KILDONAN RD, FINGLAS WEST DUBLIN 11, DUBLIN",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"11 BROOMFIELD MEWS, MALAHIDE, CO DUBLIN",Dublin,,"€539,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"11 BROOMHALL GLEN, RATHNEW, WICKLOW",Wicklow,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"112 BAYSIDE BOULEVARD NORTH, SUTTON, DUBLIN 13",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"112 ST PATRICK'S CRESCENT, MONKSTOWN FARM, DUNLAOGHAIRE",Dublin,,"€443,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"116 DOMINICS PLACE, WATERFORD CITY, WATERFORD",Waterford,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"12 CARRICKHILL WALK, PORTMARNOCK, DUBLIN",Dublin,,"€555,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"129 GRACEPARK MANOR, DRUMCONDRA, DUBLIN 9",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"12A GLEANNTAN NA HABHANN, KILLORA, CRAUGHWELL",Galway,,"€281,938.00",No,Yes,New Dwelling house /Apartment,,2021,1
21/01/2021,"13 EDENVALE, OFF EDEN COURT, GRANGE RD",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"13 FLEMINGSTOWN PARK, CHURCHTOWN, DUBLIN 14",Dublin,,"€860,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"13 HAMMERSTONE ESTATE, Hammerstone, Barberstone Road",Kildare,,"€558,094.00",No,Yes,New Dwelling house /Apartment,,2021,1
21/01/2021,"130 TEMPLEVILLE DR, TEMPLEOGUE, DUBLIN 6W",Dublin,,"€595,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"14 ROSELAWN GROVE, CASTLEKNOCK, DUBLIN 15",Dublin,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"157 MILLRACE RD, PHOENIX PARK RACECOURSE, CASTLEKNOCK DUBLIN 15",Dublin,,"€456,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"16  Rye Grove, Millerstown, Kilcock",Meath,,"€289,775.00",No,Yes,New Dwelling house /Apartment,,2021,1
21/01/2021,"16 Graydon Glen, Graydon, Newcastle",Dublin,,"€356,828.19",No,Yes,New Dwelling house /Apartment,,2021,1
21/01/2021,"16 SOUTH HILL, SUTTON, DUBLIN 13",Dublin,,"€820,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"17 ALBERT PLACE, DUBLIN 2, DUBLIN",Dublin,,"€800,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"17 FOREST GREEN, KINGSWOOD HEIGHTS, DUBLIN 24",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"17 GLENDHU RD, NAVAN ROAD, DUBLIN 7",Dublin,,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"17 MERRION COURT AILESBURY RD, DUBLIN 4, DUBLIN",Dublin,,"€575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"17 PARK COURT, TARA STREET, TULLAMORE",Offaly,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"17 Parklands Downs, Parklands, Citywest",Dublin,,"€303,964.00",No,Yes,New Dwelling house /Apartment,,2021,1
21/01/2021,"17 WILLBROOK RD, RATHFARNHAM, DUBLIN 14",Dublin,,"€780,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"18 BALLINVILLA, IRISHTOWN, MAYO",Mayo,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"19 Lios na mBan, Ladysbridge, Castlemartyr",Cork,,"€251,101.00",No,Yes,New Dwelling house /Apartment,,2021,1
21/01/2021,"19 URBAN TERRACE, ROCK ST, TRALEE",Kerry,,"€113,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"2 ARD LORCAIN TERRACE, STILLORGAN",Dublin,,"€690,000.00",No,Yes,New Dwelling house /Apartment,,2021,1
21/01/2021,"2 CASTLEFIELD WAY, CASTLEFIELD TCE, KILLINCARRIG",Wicklow,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"2 EDENVALE, OFF EDEN COURT, GRANGE RD",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"2 MAIN ST, CASTLETOWNBERE, COUNTY CORK",Cork,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"2 MOLESWORTH CLOSE, KNOCKSEDAN, SWORDS",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"2 ST JOHNS TERRACE, MULLINGAR, WESTMEATH",Westmeath,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"20 Beresford Avenue, Donabate",Dublin,,"€308,370.00",No,Yes,New Dwelling house /Apartment,,2021,1
21/01/2021,"20 Castlepark, Monkshill, Rathkeale",Limerick,,"€130,000.00",No,Yes,New Dwelling house /Apartment,,2021,1
21/01/2021,"20 ST CATHERINES SIENNA, DROGHEDA, CO LOUTH",Louth,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"205 ROCHESTOWN AVE, DUN LAOGHAIRE, CO DUBLIN",Dublin,,"€646,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"21 COOPERSHILL, RIVERSTOWN, SLIGO",Sligo,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"21 THE LINKS, LAHINCH, CLARE",Clare,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"23 CHURCH DR, EDEN GATE, DELGANY",Wicklow,,"€482,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"23 GREENFIELDS, ROSSBRIEN, LIMERICK",Limerick,,"€167,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"23 THE TERRACE, ROBSWALL, MALAHIDE",Dublin,,"€545,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"24 BOHERNANAVE, THURLES, TIPPERARY",Tipperary,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"24 SHERMOUNT COURT, TYRELLSPASS, CO WESTMEATH",Westmeath,,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"24 THE LODGE, SEABROOK MANOR, STATION RD",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"25 Crocknageeha, Rinclevan, Dunfanaghy",Donegal,,"€259,911.00",No,Yes,New Dwelling house /Apartment,,2021,1
21/01/2021,"28 MEADOW COURT, ELM PARK, CLAREMORRIS",Mayo,,"€103,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"28 SANTRY COURT, SANTRY, DUBLIN 9",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"28 WALTHAM ABBEY, OLD QUARTER, BALLINCOLLIG",Cork,,"€344,900.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"29 BOYNE LODGE, SLANE RD, DROGHEDA",Louth,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"29 the nurseries, taney road, dundrum",Dublin,,"€837,003.00",No,Yes,New Dwelling house /Apartment,,2021,1
21/01/2021,"3 CATHERINE'S COURT, FRIARSHILL, WICKLOW",Wicklow,,"€275,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"3 EASTLY COURT, COLLEGE WOOD, MALLOW",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"3 MURROUGH DR, RENMORE, GALWAY",Galway,,"€288,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"3 ST MARYS RD, KINGSCOURT, CAVAN",Cavan,,"€98,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"30 MARYLAND APTS, SHANKILL, DUBLIN",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"31 MILLERS AVENUE  MILLERS GLEN, SWORDS, DUBLIN",Dublin,K67Y6H2,"€262,114.00",No,Yes,New Dwelling house /Apartment,,2021,1
21/01/2021,"32 The Dale, Whitefield Hall, Bettystown",Meath,,"€220,264.00",No,Yes,New Dwelling house /Apartment,,2021,1
21/01/2021,"34 Dun Gaoithe Heights, Sandyford",Dublin,,"€528,193.00",No,Yes,New Dwelling house /Apartment,,2021,1
21/01/2021,"34 SWIFT HALL, DEAN ST, DUBLIN 8",Dublin,,"€313,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"37 JOLLY MARINER, COOSAN RD, ATHLONE",Westmeath,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"38 COLLEGEWOOD MANOR CLANE, KILDARE",Kildare,,"€193,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"38 DOORLEY PARK, RATHANGAN, KILDARE",Kildare,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"38 Graydon Crescent, Newcastle",Dublin,,"€348,017.00",No,Yes,New Dwelling house /Apartment,,2021,1
21/01/2021,"38 WESTWOOD, GOLF LINKS ROAD, ENNIS",Clare,,"€242,000.00",No,Yes,New Dwelling house /Apartment,,2021,1
21/01/2021,"386 CONEYBURROW RD, LIFFORD, DONEGAL",Donegal,,"€81,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"39 Longfield Park, Boherlahan",Tipperary,,"€176,211.45",No,Yes,New Dwelling house /Apartment,,2021,1
21/01/2021,"4 BAILY POINT, SALTHILL, GALWAY",Galway,,"€253,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"4 COILL AOIBHINN, NEWTOWN RD, WEXFORD",Wexford,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"4 Graydon Glen, Newcastle",Dublin,,"€356,828.00",No,Yes,New Dwelling house /Apartment,,2021,1
21/01/2021,"4 The Close, Elsmore, Jigginstown",Kildare,,"€308,300.00",No,Yes,New Dwelling house /Apartment,,2021,1
21/01/2021,"40 THOMOND COURT, BALLYMAHON, LONGFORD",Longford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"41 THE VIEW, FIVE OAKS VILLAGE, DROGHEDA",Louth,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"42 BRANOGUE PARK, ARDAMINE, COURTOWN",Wexford,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"42 SEVEN OAKS, SARSFIELD RD, BALLYFERMOT",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"45 BROADWAY RD, BLANCHARDSTOWN, DUBLIN 15",Dublin,,"€522,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"46 CHAPEL COURT, GORTNACLOHY, SKIBBEREEN",Cork,,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
21/01/2021,"46 HOPKINS HAVEN, MONASTEREVIN, KILDARE",Kildare,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,1
