date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
15/11/2017,"CLONTEMPLE, BALLINGARRY, LIMERICK",Limerick,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"CLOUGH NORTH, CUMMER, TUAM",Galway,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"CONBARRY HOUSE, ARDEN HEIGHTS, TULLAMORE",Offaly,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"CONVENT ROAD, BALLINAMORE, CO. LEITRIM",Leitrim,,"€49,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"COOLNAGUN, LISMACAFFREY, WESTMEATH",Westmeath,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"CREEVY, LISACUL, CASTLEREA",Roscommon,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"CREGBOY, CLAREGALWAY, GALWAY",Galway,,"€368,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"DIREEN ROSSMORE, ROSSMORE, CORK",Cork,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"FONTSTOWN, ATHY, COUNTY KILDARE",Kildare,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"FORTLAND, EASKEY, SLIGO",Sligo,,"€148,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"GARRYHEAKIN, CULLEN, TIPPERARY",Tipperary,,"€84,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"GROUND FLOOR APT, CRAIG HOUSE, SUMMERCOVE",Cork,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"HILLCREST, ASKE, GOREY",Wexford,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"IDLEWILD, MANNANSTOWN, ARDCATH",Meath,,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"INISFAIL, THE MOYNE, ENNISCORTHY",Wexford,,"€123,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"KILLAHAN, ABBEYDORNEY, CO KERRY",Kerry,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"KILLOUGH, THURLES, TIPPERARY",Tipperary,,"€167,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"LAUGHT, LISNAGRY, LIMERICK",Limerick,,"€158,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"LYDON FARM, URLAUR, KILKELLY",Mayo,,"€126,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"MOUNT ALEXANDER, GOREY, WEXFORD",Wexford,,"€402,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"NO 22 TARA COURT, LETTERKENNY, CO DONEGAL",Donegal,,"€139,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"No. 27 Parkside Walk, Malahide Road, Dublin",Dublin,,"€299,559.79",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,11
15/11/2017,"PRIORY BAR, MAIN ST, KELLS",Kilkenny,,"€92,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"RAHONE, KILFENORA, CO CLARE",Clare,,"€10,101.33",Yes,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"ST ANNES, PEARSE RD, SLIGO",Sligo,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"STATION RD, ROSSLARE HARBOUR, WEXFORD",Wexford,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"THE LODGE, CASTLEOLIVER, ARDPATRICK",Limerick,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"THE LYNNS, ANNAGASSAN, LOUTH",Louth,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"THE VILLA, TAWNIES, CLONAKILTY",Cork,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"TUBBER RD, BALLYHUGH, GORT",Galway,,"€267,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"Unit 10, Orwell Gate, Marianella",Dublin,,"€700,440.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,11
15/11/2017,"WOODFIELD, BROADFORD, CLARE",Clare,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
15/11/2017,"YELLOW HOUSE LISCOYLE GORTYMADDEN, LOUGHREA, GALWAY",Galway,,"€182,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"1 ASHE WAY, KNOCKSEDAN DEMENSE, SWORDS",Dublin,,"€392,070.48",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,11
16/11/2017,"1 MC DONAGH AVENUE, MERVUE, GALWAY",Galway,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"1 NEWPARK, PORTLAOISE, LAOIS",Laois,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"1 ST JOHNS COURT, CATHEDRAL PLACE, LIMERICK",Limerick,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"1 STATION ROAD, CASTLEBELLINGHAM, CO. LOUTH",Louth,,"€151,250.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"1 VICTORIA TERRACE, MEATH RD, BRAY",Wicklow,,"€900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"1 VICTORIA TERRACE, MEATH RD, BRAY",Wicklow,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"10 OLD WATERPARK, CARRIGALINE, CO CORK",Cork,,"€192,492.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"10 ST CATHERINES COURT, BRIDGE FOOT ST, DUBLIN 8",Dublin,,"€266,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"10 SYCAMORE SPRINGS, SALLINS RD, NAAS",Kildare,,"€177,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"11 AN SILIN, CAPPAGH ROAD, CO GALWAY",Galway,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"11 BELTON PARK GARDENS, COLLINS AVE, DUBLIN 9",Dublin,,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"11 CARRIGMORE OAK, CITYWEST, SAGGART",Dublin,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"11 Citywest Village Avenue, Citywest Village, Citywest",Dublin,,"€270,497.79",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,11
16/11/2017,"11 park terrace north, clongriffin, dublin 13",Dublin,,"€263,961.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,11
16/11/2017,"11 WESTEND GATE, TALLAGHT DUBLIN 24, DUBLIN",Dublin,,"€196,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"113 Churchfields, Ashbourne",Meath,,"€334,801.76",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,11
16/11/2017,"118 / 120 CABRA PARK, CABRA, DUBLIN 7",Dublin,,"€951,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"12 PARKSIDE PLACE, BELMAYNE, BALGRIFFIN",Dublin,,"€281,938.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,11
16/11/2017,"13 Cnoc na Ri, Strandhill, Co. Sligo",Sligo,,"€230,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,11
16/11/2017,"13 RAHENY WOOD, RAHENY RD, RAHENY DUBLIN 5",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"14 CASTLETOWN RD, DUNDALK, LOUTH",Louth,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"14 SPENCER COURT, CASTLEBAR, MAYO",Mayo,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"148, Cluain Larach, Knockenduff",Waterford,,"€213,479.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,11
16/11/2017,"15 CASTLELAWN DR, KILLERISK, TRALEE",Kerry,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"15 COOLCORMUCK VALLEY, DUNGARVAN, WATERFORD",Waterford,,"€74,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"15 HILLSIDE, MULRANNY, WESTPORT",Mayo,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"15 OAKCOURT PARK, PALMERSTOWN, DUBLIN 20",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"15 OSULLIVANS PLACE, KILLARNEY, KERRY",Kerry,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"15 ST MUNCHINS DR, SHANNON BANKS, CLARE",Clare,,"€164,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"15 THE PARK, THE PADDOCKS, HANSFIELD",Dublin,,"€264,273.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,11
16/11/2017,"16 HOLLYWOODRATH CRESCENT, HOLLYSTOWN, DUBLIN 15",Dublin,,"€340,088.10",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,11
16/11/2017,"17 BLACKROCK MEWS, EDEN, BLACKROCK",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"17 SANDOWN CREST, TOGHER, CORK",Cork,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"17 SEAN TOBAR, CLOGHERHEAD, CALLYSTOWN",Louth,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"18 GREENVIEW, RIVERWAY, SOUTH DOUGLAS RD",Cork,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"18 HAMILTON AVENUE, MOUNT HAMILTON, CARRICK ROAD",Louth,,"€171,805.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,11
16/11/2017,"18 MOY CT, BALLINA, CO MAYO",Mayo,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"18 Parkside Boulevard, Parkside, Malahide Road",Dublin,,"€367,834.80",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,11
16/11/2017,"18 SEABURY PARADE, MALAHIDE, DUBLIN",Dublin,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"181 ASHFIELD, MULLINGAR, WESTMEATH",Westmeath,,"€133,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"188 WOODFIELD, RATHFARNHAM, DUBLIN 16",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"19 FORGEHILL GREEN, STAMULLEN, MEATH",Meath,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"19 TALBOT DOWNS, CASTLEKNOCK, DUBLIN 15",Dublin,,"€647,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"194 SHANLISS RD, SANTRY, DUBLIN 9",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"198 EAST WALL RD, DUBLIN 3, DUBLIN",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"2 ASHE WAY, KNOCKSEDAN DEMESNE, BRACKENSTOWN",Dublin,,"€392,070.48",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,11
16/11/2017,"2 BROOKLAWN WOOD, BLACKROCK, DUBLIN",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"2 Orchard Hall, Diswellstown, Castleknock",Dublin,,"€310,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,11
16/11/2017,"2 RICHMOND HILL, CORK, CORK",Cork,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"2 ST BRIDGETS TERRACE, LITTLETON, THURLES",Tipperary,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"2 STATION ROAD, CASTLEBELLINGHAM, CO LOUTH",Louth,,"€131,250.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"2 THE SPIRES, PORTUMNA, GALWAY",Galway,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"20 HEYTESBURY ST, DUBLIN 8, DUBLIN",Dublin,,"€860,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"20 OAKFIELD DR, GLANMIRE, CORK",Cork,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"21 GLEN DOWNS, PORTLAOISE, LAOIS",Laois,,"€197,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"21 MILITARY RD, CORK, CORK",Cork,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"21 THORMANBY HILL, THORMANBY ROAD, HOWTH",Dublin,,"€1,365,638.76",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,11
16/11/2017,"22 DARTRY PARK, DARTRY, DUBLIN 6",Dublin,,"€1,315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"22 FOXBOROUGH AVE, LUCAN, DUBLIN",Dublin,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"22 GLENSIDE, BALLYCARNANE WOODS, TRAMORE",Waterford,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"22 KINGSTON RISE, BALLINTEER, DUBLIN 16",Dublin,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"222 RIVERFOREST, LEIXLIP, CO KILDARE",Kildare,,"€272,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"23 BROOKVILLE PARK, DROGHEDA, COUNTY LOUTH",Louth,,"€186,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"24 BROUGHTON ST, DUNDALK, LOUTH",Louth,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"25 EARLSFORT PARK, LUCAN, DUBLIN",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"25 ST RITAS AVE, GURRANEBRAHER, CORK",Cork,,"€140,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"26 BEECHMOUNT AVE, STAMEEN, DROGHEDA",Louth,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"26 Errew Drive, Lough Rynn Castle Estate, Mohill",Leitrim,,"€87,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,11
16/11/2017,"26 Rann Mor Meadow, Crievesmith, Letterkenny",Donegal,,"€147,559.47",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,11
16/11/2017,"27 MANOR LAWN, LISDUGGAN, WATERFORD",Waterford,,"€127,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"28 Churchfileds Close, Ashbourne",Meath,,"€264,317.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,11
16/11/2017,"28 RIVERRUN, BELTURBET, COUNTY CAVAN",Cavan,,"€19,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"288 WYCKHAM POINT, WYCKHAM WAY, DUNDRUM DUBLIN 16",Dublin,,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"29 CAIRN HILL VIEW, DRUMLISH, LONGFORD",Longford,,"€144,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"29 HALLIDAY SQ, STONEYBATTER, DUBLIN 7",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"29 MONIVEA PARK, MERVUE, GALWAY",Galway,,"€234,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"29 Rann Mor Meadow, Crievesmith, Letterkenny",Donegal,,"€152,118.94",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,11
16/11/2017,"29 STRAWBERRY HILL, BALLYTRUCKLE RD, WATERFORD",Waterford,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"29 UPPER CLEVEDON, KILMONEY RD, CARRIGALINE",Cork,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"29 VIEWMOUNT PARK, DUNMORE RD, WATERFORD",Waterford,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"2ND FLOOR APT, 69 70 HIGH ST, KILKENNY",Kilkenny,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"3 BELMONT HALL, MIDDLE GARDINER ST, DUBLIN 1",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"3 CHESTNUT DRIVE, CARROWNABRICKNA, RACECOURSE ROAD",Roscommon,,"€34,800.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"3 GRATTAN COURT, PORTLAOISE, LAOIS",Laois,,"€103,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"3 HILLSBROOK GROVE, PERRYSTOWN, DUBLIN 12",Dublin,,"€400,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"3 Orchard View, Beaverstown Road, Donabate",Dublin,,"€356,828.18",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,11
16/11/2017,"3 STATION ROAD, CASTLEBELLINGHAM, CO LOUTH",Louth,,"€131,250.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"30 The Strand, Marina Village, Greystones",Wicklow,,"€497,375.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,11
16/11/2017,"31 MAIN ST, BALLYDEHOB, CORK",Cork,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"32 CASTLEWOOD, STAMEEN, DROGHEDA",Louth,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"32 COLLINS AVE WEST, DONNYCARNEY, DUBLIN 9",Dublin,,"€261,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"33 MILLSTREAM PARK, TUAM, GALWAY",Galway,,"€139,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"33 TRIOGUE MANOR, PORTLAOISE, LAOIS",Laois,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"33A SARSFIELD STREET, NENAGH, COUNTY TIPPERARY",Tipperary,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"34 WILTON COURT, WILTON, CORK",Cork,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"35 FARNEYHOOGAN, ATHLONE ROAD, LONGFORD",Longford,,"€78,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"36 BINN BHAN, CAPPAGH RD, GALWAY",Galway,,"€247,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"36 O CONNELL STREET, KILKEE, CO. CLARE",Clare,,"€92,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"38 LANSDOWNE BLOCK, PEMBROKE SQ, UPPER GRAND CANAL ST DUBLIN 4",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"39 ARDAN NA MARA, SEAFIELD, YOUGHAL",Cork,,"€182,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"4 ARCHWAYS, MAIN ST, CARRICK ON SHANNON",Leitrim,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"4 STATION ROAD, CASTLEBELLINGHAM, CO LOUTH",Louth,,"€151,250.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"40 DRUIDS AVE, NEWTOWNMOUNTKENNEDY, CO WICKLOW",Wicklow,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"40 WOODBROOK SQ, RIVERWOOD RD, CARPENTERSTOWN DUBLIN 15",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"42 MILLSTREAM, THE LINKS APTS, PORT MARNOCK",Dublin,,"€286,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"42 THE CLOSE, DRUMMIN VILLAGE, NENAGH",Tipperary,,"€147,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,11
16/11/2017,"46 BELVEDERE HILLS, BALLINDERRY, MULLINGAR",Westmeath,,"€192,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"47 GLENTOW RD, WHITEHALL, DUBLIN 9",Dublin,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"48 GRANGE HALL, MOUNTMELLICK, LAOIS",Laois,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"5 BARRACK STREET, OLDCASTLE, CO MEATH",Meath,,"€92,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"5 CLEARWATER, COURTMACSHERRY, CORK",Cork,,"€225,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"53 Oak Avenue, Evanwood, Golf Links Road",Limerick,,"€244,079.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,11
16/11/2017,"57 HAZELBURY PARK, PHIBBLESTOWN, CLONEE DUBLIN 15",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"57 SOUTH RICHMOND ST, DUBLIN 2",Dublin,,"€450,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"577 WOODVIEW COTTAGES, RATHFARNHAM, DUBLIN 14",Dublin,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"58 THE GREEN, CLONATTIN VILLAGE, CLONATTIN UPPER",Wexford,,"€200,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"59 THE MILL, WEAVERS SQ, DUBLIN 8",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"6 BALLINACLOSE, KILMAINHAMWOOD, KELLS",Meath,,"€98,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"6 CASHEL CLOSE, CASHEL RD, CLONMEL",Tipperary,,"€158,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"6 Croftwell, School Road, Rathcoole",Dublin,,"€387,666.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,11
16/11/2017,"6 RUSH RD, SKERRIES, DUBLIN",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"6 THE LAWNS, CNOC NA GREINE, KILCULLEN",Kildare,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"6 UNIVERSITY PARK, NEWCASTLE, GALWAY",Galway,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"60 ARD NA MARA, MALAHIDE, DUBLIN",Dublin,,"€390,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"63 The Close, Drummin Village, Nenagh",Tipperary,,"€145,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,11
16/11/2017,"65 Landen Park, Oldtown Demesne, Naas",Kildare,,"€525,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,11
16/11/2017,"67 BROOKSIDE, BETTYSTOWN, MEATH",Meath,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"67 PAIRC AN OIR, RATHCORMAC, CORK",Cork,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"7 CHESTERFIELD GROVE, CASTLETROY VIEW, LIMERICK",Limerick,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"7 LEHENAGHMORE, FERNWOOD CRS, CORK",Cork,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"7 WOODLANDS MANOR, GOREY, CO WEXFORD",Wexford,,"€160,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"71 BROADFORD AVE, BALLINTEER, DUBLIN 16",Dublin,,"€486,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"72 GLENCARRICK, ROSCREA, TIPPERARY",Tipperary,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"74 COLLEGE AVE, MOUNTMELLICK, LAOIS",Laois,,"€105,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"75 CNOC CLUAIN, BALLINA, KILLALOE",Tipperary,,"€150,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"77 WESTWOOD, BALLEA ROAD, CARRIGALINE",Cork,,"€246,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"78 Millers Court, Old Quarter, Ballincollig",Cork,,"€303,349.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,11
16/11/2017,"8 ASHBROOK, CLONTARF, DUBLIN 3",Dublin,,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
16/11/2017,"8 CHERBURY COURT, BOOTERSTOWN AVE, BLACKROCK",Dublin,,"€367,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,11
