date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
17/11/2020,"45 BELMAYNE PARK NORTH, BALGRIFFIN, PARK NORTH DUBLIN 13",Dublin,,"€317,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"45 Longstone, Blessington Road, Cradackstown",Kildare,,"€343,000.00",Yes,Yes,New Dwelling house /Apartment,,2020,11
17/11/2020,"46 An Fuaran, Old Dublin Road, Oranmore",Galway,,"€334,998.81",No,Yes,New Dwelling house /Apartment,,2020,11
17/11/2020,"46 CASTLEMARTIN CLOSE, BETTYSTOWN, MEATH",Meath,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"46 HIGHFIELD COURT, BOLLARNEY, WICKLOW TOWN",Wicklow,,"€263,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"46 Longstone, Blessington Road, Cradockstown",Kildare,,"€343,000.00",Yes,Yes,New Dwelling house /Apartment,,2020,11
17/11/2020,"46 THE VILLAGE, PORTERSTOWN, DUBLIN 15",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"47 BREE, CASTLEBLAYNEY, MONAGHAN",Monaghan,,"€120,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"47 Longstone, Blessington Road, Cradockstown",Kildare,,"€343,000.00",Yes,Yes,New Dwelling house /Apartment,,2020,11
17/11/2020,"47 The Hazles, Ballinahinch Woods, Ashford",Wicklow,,"€348,017.00",No,Yes,New Dwelling house /Apartment,,2020,11
17/11/2020,"486 SOUTH CIRCULAR RD, DUBLIN 8, DUBLIN",Dublin,,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"5 Glashaboy View, Riverstown Upper, Glanmire",Cork,,"€374,449.33",No,Yes,New Dwelling house /Apartment,,2020,11
17/11/2020,"5 GLENN TAIN CLOSE, CARNAMUGGAGH, DONEGAL",Donegal,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"5 HANSON WOOD, DUNSHAUGHLIN, MEATH",Meath,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"5 KINTYRE, PILOT VIEW, DALKEY",Dublin,,"€710,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"5 Lyreen Place, Mariavilla, Maynooth",Kildare,,"€428,193.82",No,Yes,New Dwelling house /Apartment,,2020,11
17/11/2020,"5 Marlmount Gardens, Dundalk",Louth,,"€277,533.04",No,Yes,New Dwelling house /Apartment,,2020,11
17/11/2020,"5 MONTROSE HOUSE, WHITESTRAND PARK, SALTHILL",Galway,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"5 THORNLEIGH AVE, APPLEWOOD VILLAGE, SWORDS",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"52 THE WILLIAM BLIGH, THE GASWORKS, BARROW ST DUBLIN 4",Dublin,,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"54 Park Boulevard, FRENCH PARK, TYRELLSTOWN",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"54 The Willows, Janeville, Cork Road",Cork,,"€299,559.47",No,Yes,New Dwelling house /Apartment,,2020,11
17/11/2020,"57 ROSEHILL, NEWPORT, TIPPERARY",Tipperary,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"6 BEHAN SQUARE, 12/16 RUSSELL STREET, DUBLIN 2",Dublin,,"€297,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"6 BIANCONL DR, CLONMEL, TIPPERARY",Tipperary,,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"6 Bridgegate Drive, Bridgegate, Ardee",Louth,,"€220,264.31",No,Yes,New Dwelling house /Apartment,,2020,11
17/11/2020,"6 HOLYWELL AVE, KILCOOLE, WICKLOW",Wicklow,,"€257,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"6 JOHNSBRIDGE APTS, JOHNSBRIDGE, WATERFORD",Waterford,,"€99,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"6 Lighthouse Way, Dunmore East, Co. Waterford",Waterford,,"€217,303.53",No,Yes,New Dwelling house /Apartment,,2020,11
17/11/2020,"6 Radharc na Coille, Cullyfad",Longford,,"€163,876.00",No,Yes,New Dwelling house /Apartment,,2020,11
17/11/2020,"6 SHANTALLA AVE, WHITEHALL, DUBLIN 9",Dublin,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"60 Oldbridge Park, Osberstown, Naas",Kildare,,"€303,964.76",No,Yes,New Dwelling house /Apartment,,2020,11
17/11/2020,"61 BINN BHAN, CAPPAGH RD, BARNA",Galway,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"62 MILL PARK, OLD NANGOR RD, CLONDALKIN",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"65 BOROIMHE LAURELS, SWORDS, DUBLIN",Dublin,,"€371,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"65 The Willows, Janeville, Cork Road",Cork,,"€299,559.47",No,Yes,New Dwelling house /Apartment,,2020,11
17/11/2020,"67 KICKHAM RD, INCHICORE, DUBLIN 8",Dublin,D08C8C7,"€362,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"68 OAKLEIGH WOOD, DOORADOYLE, LIMERICK",Limerick,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"69 BARON PARK, CLONMEL, TIPPERARY",Tipperary,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"6A BOWBRIDGE PLACE, IRWIN ST, KILMAINHAM DUBLIN 8",Dublin,,"€271,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"7 BALREASK MANOR, TRIM RD, NAVAN",Meath,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"7 BELLTREE AVENUE, BELLTREE, CLONGRIFFIN",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"7 The Way, Ledwill Park, Kilcock",Kildare,,"€335,000.00",No,Yes,New Dwelling house /Apartment,,2020,11
17/11/2020,"7 WARDS TERRACE, LONGFORD, LONGFORD",Longford,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"7 WOLFETONE TERRACE, NENAGH, TIPPERARY",Tipperary,,"€133,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"70 COLLINS PARK, WHITEHALL, DUBLIN 9",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"73 Dun Rioga Crescent, Drumree Road, Dunshaughin",Meath,,"€259,911.90",No,Yes,New Dwelling house /Apartment,,2020,11
17/11/2020,"77 & 78 BRIDGE STEET, DUNDALK, LOUTH",Louth,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"78 Fairfield, Dunshaughlin, Co. Meath",Meath,,"€289,096.92",No,Yes,New Dwelling house /Apartment,,2020,11
17/11/2020,"79 Willow Drive, The Willows, Dunshaughlin",Meath,,"€330,396.47",No,Yes,New Dwelling house /Apartment,,2020,11
17/11/2020,"8 KINGSLAND PARK AVE, DUBLIN 8",Dublin,,"€595,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"80 GERALDSTOWN WOODS, SANTRY AVE, DUBLIN 9",Dublin,,"€211,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"80 TOURNORE PARK, ABBEYSIDE, DUNGARVAN",Waterford,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"82  MILLERS  COURT, OLD  QUARTER, BALLINCOLLIG",Cork,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"83 KNOCKMOYLE, TRALEE, KERRY",Kerry,,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"86 ORCHARD HEIGHTS, CHARLEVILLE, CORK",Cork,,"€173,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"9 CRIEVESMITH PARK, LETTERKENNY, DONEGAL",Donegal,,"€75,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"9 Grange Park, Dunshaughlin",Meath,,"€440,528.00",No,Yes,New Dwelling house /Apartment,,2020,11
17/11/2020,"9 MARLFIELD PLACE, KILTIPPER, TALLAGHT",Dublin,,"€186,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"93 THE OAKS, ROCKFIELD, DUNDRUM DUBLIN 16",Dublin,,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"98 GLENHERON VIEW, KILCOOLE ROAD, GREYSTONES",Wicklow,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"AN RIOCHT, 14 NEW RUSSIAN VILLAGE, KILQUADE",Wicklow,,"€635,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"ANDES, NEWTOWN HORSELEAP, MOATE",Westmeath,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"APT 2 BRIDGE HOUSE, BRIDGE STREET, CAHIR",Tipperary,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"APT 205, THE COURTYARD, MOUNT KENNETH",Limerick,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"APT 3 BRIDGE HOUSE, BRIDGE STREET, CAHIR",Tipperary,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"APT 4, HAZELBROOK, 65 69 DUBLIN 6W",Dublin,,"€358,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"APT 8, 18 LOWER BAGGOT ST, DUBLIN 2",Dublin,,"€625,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"APT B1, OZIER PARK VIEW, POLEBERRY",Waterford,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"APT B2, OZIER PARK VIEW, POLEBERRY",Waterford,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"ARDON HOUSE, SCHOOL RD, MEENACLADDY",Donegal,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"BACK ROAD, ARDARA, COUNTY DONEGAL",Donegal,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"BALLAMON, FERNS, CO WEXFORD",Wexford,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"BALLINAMILL, STREAMSTOWN, COUNTY WESTMEATH",Westmeath,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"BALLYBOY, KILCORMAC, OFFALY",Offaly,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"BALLYGORTEEN, GOLDEN, CASHEL",Tipperary,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"BARTRA, QUAY RD, BALLINA",Mayo,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"BAWNOGUES, BALTINGLASS, WICKLOW",Wicklow,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"BILLAMORE, OUGHTERARD, GALWAY",Galway,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"BRIDGE HOUSE BAR, BRIDGE ST, CAHIR",Tipperary,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"CARRIGANS UPPER, BALLYMOTE, SLIGO",Sligo,,"€229,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"CÍLL CAÍMÍN BEAG, 2 BROADFIELD LAWNS, BROADFIELD MANOR",Dublin,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"COLLEGE RD EAST, CLANE, KILDARE",Kildare,,"€180,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"CORBALLIS COTTAGE, DONABATE, DUBLIN",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"CORREEGEENROE, BOYLE, CO ROSCOMMON",Roscommon,,"€326,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"COTTAGE, BALLYARA, ARDRAHAN",Galway,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"COUNTRY VIEW, GARRYNDRUIG, KILBRITTAIN",Cork,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"CULCASTLE, KILMOVEEE, BALLAGHADEREEN",Mayo,,"€103,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"CUNARD, GLENASMOLE, TALLAGHT",Dublin,,"€107,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"DERNACROSS, BALLINALEE, CO LONGFORD",Longford,,"€68,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"DWELLING HOUSE, SLIABH BAN HOTEL, BALLYLEAGUE",Roscommon,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"ESKERBANE, BRIDESWELL, ATHLONE",Roscommon,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"FERNHILL, BALLINACARRIG, BRITTAS BAY",Wicklow,,"€457,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"GARRAUN, WINDGAP, KILKENNY",Kilkenny,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"GLENCAR LETTERKENNY, LETTERKENNY, DONEGAL",Donegal,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"GLENMORE VILLAGE, KILKENNY",Kilkenny,,"€17,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"GORT NA CARRAIGE, SLATE, NEWCASTLE",Wicklow,,"€595,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"GORTBEG, BALLYGLUNIN, TUAM",Galway,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"INNISFAIL, COOLCOTTS LANE, WEXFORD",Wexford,,"€262,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"KEELOGYBOY, CALRY, CO SLIGO",Sligo,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"KELLOUGH, SPIDDAL, GALWAY",Galway,,"€250,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"KILLEENA HOUSE, KNOCKRAHA, COUNTY CORK",Cork,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"KNOCKNAGEEHY, BREAFFY, CASTLEBAR",Mayo,,"€300,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"LISMORE, CROSSDONEY, COUNTY CAVAN",Cavan,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"LOWPARKS, BOYLE, ROSCOMMON",Roscommon,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"MAIN STREET, BOYLE, COUNTY ROSCOMMON",Roscommon,,"€62,550.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"MAIN STREET, RATHOWEN, MULLINGAR",Westmeath,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"MAIN ST, BALLYDEHOB, CORK",Cork,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"MAIN ST, FOYNES, LIMERICK",Limerick,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"Maulyarkane, Kilcummin, Killarney",Kerry,,"€125,000.00",No,Yes,New Dwelling house /Apartment,,2020,11
17/11/2020,"MILL HOUSE, TULLYVIN, COOTEHILL",Cavan,,"€740,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"OAKFIELD COTTAGE, KILGARRON HILL, ENNISKERRY",Wicklow,,"€1,296,218.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"ORCHARD HOUSE, MAIN ST, BORRIS",Carlow,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"RAVENSDALE PARK, DUNDALK, LOUTH",Louth,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"ROCKFIELD, BRIGTON RD FOXROCK, DUBLIN 18",Dublin,,"€837,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"ROSIES COTTAGE, BALLYASHEA, OLD KILDIMO",Limerick,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"SLIEVEBOY, CASTLEPOLLARD, CO WESTMEATH",Westmeath,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"SUNDRIVE ROAD, RUSH, CO DUBLIN",Dublin,,"€680,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"THE COTTAGE, LEITRIM LOWER, ESLINBRIDGE",Leitrim,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"THE GARDENS, DAWSONS, DEMESNE ARDEE",Louth,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"THE LODGE, MOOREPARK EAST, KILWORTH",Cork,,"€183,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"THE VILLAGE, HOLLYFORD, TIPPERARY",Tipperary,,"€67,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"TOMANINE, RATHNURE, ENNISCORTHY",Wexford,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
17/11/2020,"TULLAGHANSTOWN, NAVAN, COUNTY MEATH",Meath,,"€326,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"1 2 3 Fuschia Lane, 1 to 6 North Avenue, 7 to 11 The Gardens",Kerry,,"€2,892,266.94",No,Yes,New Dwelling house /Apartment,,2020,11
18/11/2020,"1 CASTLE VILLAS, CASTLE ST, DALKEY",Dublin,,"€665,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"1 ROCHES ROW, ROCHES ST, LIMERICK",Limerick,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"1 SOUTH SHORE DRIVE, LAYTOWN, CO MEATH",Meath,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"1 THE MEWS, OLIVER PLUNKETT ST, OLDCASTLE",Meath,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"10 BARRINGTON COURT, NORTH CIRCULAR RD, LIMERICK",Limerick,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"10 DAVIN GARDENS, CAHERDAVIN, LIMERICK",Limerick,V94X9PF,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"10 TARA COURT, CARRIGTWOHILL, CORK",Cork,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"102 ATH LETHAN, RACECOURSE RD, DUNDALK",Louth,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"102 CROMWELLS FORT RD, WALKINSTOWN, DUBLIN 12",Dublin,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"102 MOUNT PROSPECT AVE, CLONTARF, DUBLIN 3",Dublin,,"€660,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"11 BARRYVILLE COURT, ROSSLARE HARBOUR, CO WEXFORD",Wexford,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"11 BEAU PARK SQUARE, CLONGRIFFIN, DUBLIN 13",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"11 BROADFIELD VIEW, RATHCOOLE, CO DUBLIN",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"11 CHRISTENDOM SQ, CHRISTENDOM FERRYBANK, WATERFORD",Kilkenny,,"€154,950.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"11 ERNE COURT, BELTURBET, CAVAN",Cavan,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"12 Corrigeene, Ballinaboola, Newbawn",Wexford,,"€309,075.00",No,Yes,New Dwelling house /Apartment,,2020,11
18/11/2020,"12 NORTHUMBELAND AVENUE, DUN LAOGHAIRE, CO DUBLIN",Dublin,,"€850,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"12 ST COLMANS PK, FERMOY, CORK",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"12 WOODSIDE PARK, SALLINS RD, KILDARE",Kildare,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"124 CHERRY AVE, RIVERVALLEY, SWORDS",Dublin,,"€251,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"129 Brocan Wood, Cowpasture, Monasterevin",Kildare,,"€230,792.95",No,Yes,New Dwelling house /Apartment,,2020,11
18/11/2020,"13 Eastmount Gardens, Chapel Road, Delgany",Wicklow,,"€475,771.00",No,Yes,New Dwelling house /Apartment,,2020,11
18/11/2020,"13 Fredrick Avenue, Crawford Gate, Blackrock",Cork,,"€354,712.00",No,Yes,New Dwelling house /Apartment,,2020,11
18/11/2020,"13 HARBOUR VIEW, ST LAWRENCE RD, HOWTH",Dublin,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"13 MILLSTREAM, KILLALOE, CLARE",Clare,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"133 THE FALCON, BALLINURE, CO CORK",Cork,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"136 MOUNT PROSPECT, CLONTARF, DUBLIN 3",Dublin,,"€735,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"139 FEARANN RI, DOUGHISKA, GALWAY",Galway,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"14 AN LAGAN, KILLYLASTIN, LETTERKENNY",Donegal,,"€193,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"14 DE GRANVILLE COURT, DUBLIN RD, TRIM",Meath,,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"14 HILLCREST GROVE, DRUMSHANBO, LEITRIM",Leitrim,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"14 Lios Na mBan, Ladysbridge",Cork,,"€251,101.00",No,Yes,New Dwelling house /Apartment,,2020,11
18/11/2020,"14 THE HERMITAGE, GLANMIRE, CORK",Cork,,"€640,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"146 CLONTARF RD, DUBLIN 3, DUBLIN",Dublin,,"€300,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"149 GRIFFITH RD, BALLYGALL DUBLIN 11, DUBLIN",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"15 SHANOWEN AVE, SANTRY, DUBLIN 9",Dublin,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"15 SLADE CASTLE WALK, SAGGART, DUBLIN 24",Dublin,,"€266,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"15 The Lawns, Bellingsfield, Kilcullen Road",Kildare,,"€308,370.00",No,Yes,New Dwelling house /Apartment,,2020,11
18/11/2020,"15 WELLVIEW GROVE, TYRELLSTOWN, MULHUDDART",Dublin,,"€245,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"150 LONGSTONE, BLESSINGTON ROAD, CRADDOCKSTOWN",Kildare,,"€303,964.76",No,Yes,New Dwelling house /Apartment,,2020,11
18/11/2020,"16 Cluain Bui, Quinagh",Carlow,,"€171,806.17",No,Yes,New Dwelling house /Apartment,,2020,11
18/11/2020,"16 DERNISH LAWN, SHANNON, CLARE",Clare,,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"16 LANDSDOWNE VILLAGE, KENMARE, KERRY",Kerry,,"€217,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"16A THE BUNGALOW, ADRIAN AVENUE, HAROLDS CROSS",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"17 COACHYARD MANOR ENFIELD, MEATH",Meath,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"17 Eastmount Gardens, Chapel Road, Delgany",Wicklow,,"€506,608.00",No,Yes,New Dwelling house /Apartment,,2020,11
18/11/2020,"17 EMMET STREET, HAROLDS CROSS, DUBLIN 6",Dublin,,"€407,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"17 GRANGE HOUSE, TAYLORS HILL, RATHFARNHAM DUBLIN 16",Dublin,,"€294,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"17 MAPLE RD, ARD NA GREINE, MILLTOWN",Kerry,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"17 SARTO RISE, BAYSIDE, DUBLIN 13",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"17 The Lawns, Bellingsfield, Kilcullen Road",Kildare,,"€339,207.05",No,Yes,New Dwelling house /Apartment,,2020,11
18/11/2020,"18 CONEY GREEN, CONEYBORO, ATHY",Kildare,,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"18 Walshestown Meadows, Athgarvan Road, Walshestown",Kildare,,"€475,770.92",No,Yes,New Dwelling house /Apartment,,2020,11
18/11/2020,"19 CARTON WOOD, DUBLIN ROAD, MAYNOOTH",Kildare,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
18/11/2020,"1, CHURCH ST, BALLYBAY",Monaghan,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,11
