date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
21/01/2015,"15 Gleann Fia, Mogeely, Co. Cork",Cork,,"€101,320.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,1
21/01/2015,"15 SEAGRAVE, THE LINKS, PORTMARNOCK",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"16 THE COURTYARD, JACOBS ISLAND, MAHON",Cork,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"175 Deerpark Road, Friars Walk, Cork",Cork,,"€254,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"18A RACECOURSE LAWN, OAKPARK, TRALEE",Kerry,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"2 BRU NA GRUADAN, CASTLETROY, LIMERICK",Limerick,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"2 KENTFIELD, OLD BRAY RD, SHANKILL",Dublin,,"€575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"2 MOSS HALL, 49 51 PARNELL SQ, DUBLIN",Dublin,,"€250,563.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"2 Na Hinsean, Manorcunningham, County Donegal",Donegal,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"2 NEW RD, KILCOCK, KILDARE",Kildare,,"€46,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"2 Princeton, Ardilea Road, Clonskeagh",Dublin,,"€620,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"22 Peyton Drive, Stoney Road, Rathcoole",Dublin,,"€242,290.75",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,1
21/01/2015,"223 The Oaks, Newbridge",Kildare,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"23 SPRINGFIELD CRESCENT, TEMPLEOGUE, DUBLIN 6",Dublin,,"€505,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"246 ELM MOUNT AVE, BEAUMONT, DUBLIN 9",Dublin,,"€386,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"2A Princeton, Ardilea Road, Clonskeagh",Dublin,,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"3 BRAYTON CRESCENT, BAYNEFIELD, ENFIELD",Meath,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"3 CLUAIN LIAG, MILLTOWN MALBAY, CLARE",Clare,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"3 MOSS HALL, 49 51 PARNELL SQ, DUBLIN",Dublin,,"€200,563.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"30 WHITETHORN PARK, GORTLEE, LETTERKENNY",Donegal,,"€106,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"31 BRENNANSTOWN AVENUE, BRENNANSTOWN, CABINTEELY",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"31 Cross Avenue, Dun Laoghaire, County Dublin",Dublin,,"€392,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"33 ROSEGLEN AVE, KILBARRACK, DUBLIN 5",Dublin,,"€205,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"34 SHANDON STREET, CORK CITY, CO CORK",Cork,,"€47,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"345 ORWELL PARK, CLOSE, TEMPLEOGUE D6W",Dublin,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"36 MILLRACE PARK, MILLRACE, SAGGART",Dublin,,"€131,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"36 RUSSELL TERRACE, KETTLES LANE, KINSEALY",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"37 Dolphin Road, Crumlin, Dublin 12",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"38 ST BRENDANS TERRACE, KILLARNEY, KERRY",Kerry,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"4 ARASIAN NA MARA, SALTHILL, GALWAY",Galway,,"€117,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"4 Gortliomai, Clonlara",Clare,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"4 Hotel Street, Graignamanagh",Kilkenny,,"€46,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2015,1
21/01/2015,"4 MOSS HALL, 49 51 PARNELL SQ, DUBLIN",Dublin,,"€275,563.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"4 STEPASIDE VILLAS, SANDYFORD, DUBLIN",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"43 ROSEWOOD, JOHNSWELL RD, KILKENNY CITY",Kilkenny,,"€138,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"44 WHITE HORSE LANE, TURLOUGH RD, CASTLEBAR",Mayo,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"48 Temple Hall, Mount St. Annes, Milltown",Dublin,,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"5 John Dillon Street, Dublin",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"5 MOSS HALL, 49 51 PARNELL SQ, DUBLIN",Dublin,,"€219,313.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"50 BUN A CHNOIC, LETTERAGH, RAHOON",Galway,,"€227,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"52 ST SAMSONS COURT, BALGRIFFIN, DUBLIN 13",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"53 Carleton Wharf, Youghal",Cork,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"54 Carleton Wharf, Youghal",Cork,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"56 OAKLANDS AVE, SWORDS, DUBLIN",Dublin,,"€272,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"57 CORABBEY COURT, MIDLETON, CO.CORK",Cork,,"€7,700.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"57 PARK WAY, GRANGERATH, COLPE",Meath,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"58 OLIVER PLUNKET TERRACE, CLONMEL, TIPPERARY",Tipperary,,"€58,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"6 MOSS HALL, 49 51 PARNELL SQ, DUBLIN",Dublin,,"€250,563.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"61 Churchfields, Clonlara, Co. Clare",Clare,,"€140,250.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,1
21/01/2015,"63B FRIARS HILL, BISHOP ODONNELL RD, FRIARS HILL",Galway,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"69 GREAT WILLIAM O'BRIEN ST, BLACKPOOL, CORK",Cork,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"69 MAIN ST, MIDLETON, CORK",Cork,,"€77,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"7 ASHCROFT, CLOYNE, CORK",Cork,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"7 LORCAN RD, SANTRY, DUBLIN 9",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"7 MOSS HALL, 49 51 PARNELL SQ, DUBLIN",Dublin,,"€250,563.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"7 THE LAURELS, AVOUREEN MEADOWS, DROGHEDA",Louth,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"7 THE VIEW, SALLINS PARK, SALLINS",Kildare,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"71 TOURNORE PARK, ABBEYSIDE, DUNGARVAN",Waterford,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"8 BEECH DRIVE, PARNELL STREET, CARRICKMACROSS",Monaghan,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"8 MOSS HALL, 49 51 PARNELL SQ, DUBLIN",Dublin,,"€200,563.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"88 COOPERS GRANGE, OLD QUARTER, BALLINCOLLIG",Cork,,"€269,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"9 Cairnbrook Avenue, Cairnbrook, Carrickmines",Dublin,,"€634,361.23",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,1
21/01/2015,"9 MANOR GREEN, MARLEY GRANGE, RATHFARNHAM DUBLIN 16",Dublin,,"€605,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"9 OCEAN TOWERS, SALTHILL, GALWAY",Galway,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"95 TREES RD UPPER, MOUNT MERRION, DUBLIN",Dublin,,"€607,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"96 MOY HEIGHTS, BALLINA, MAYO",Mayo,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"A3 THE MILL, DOORADOYLE PARK, LIMERICK",Limerick,,"€73,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"Apartment  29, Croi Oige Student Village, Athlone",Westmeath,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"Apartment 14 'The Wooden Building', Old City  Exchange Street Upper, West Essex Street  Temple Bar",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"Apartment 309, Gracepark Manor, Drumcondra",Dublin,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"Apartment 30, Croi Oige Student Village, Athlone",Westmeath,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"Apartment 310, Gracepark Manor, Drumcondra",Dublin,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"APARTMENT 34 WATERSIDE LAWN, WATERSIDE SWORDS ROAD, MALAHIDE",Dublin,,"€193,832.59",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,1
21/01/2015,"Apartment 35, 46 Middle Abbey Street, Dublin 1",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"Apartment 53  Block B, Castle Gate, Castle Street",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"Apartment 55, 125 Francis Street",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"Apartment No. 167 the Berkley, Pembroke Square, Grand Canal Street",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"Apt 20 Sli MacNean, Blacklion",Cavan,,"€25,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,1
21/01/2015,"Apt. 12, 4 Herberton Street, Rialto",Dublin,,"€127,753.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,1
21/01/2015,"BALLINAKILL ROAD, ABBEYLEIX, CO LAOIS",Laois,,"€22,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"Ballinvoher, Caherlistrane",Galway,,"€149,779.74",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2015,1
21/01/2015,"BANK HOUSE, KILQUEENY, AVOCA",Wicklow,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"BOULEA, THE COMMONS, THURLES",Tipperary,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"CANAL VIEW HOUSE, KESHCARRIGAN, LEITRIM",Leitrim,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"Coppenagh, Virginia, Co. Cavan",Cavan,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"CORNAROY, DRUMSHANBO, CO LEITRIM",Leitrim,,"€272,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"DOOLOUGH, GEESALA, BALLINA",Mayo,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"Flat No. 2, 75 Pembroke Road, Ballsbridge",Dublin,,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"FORT ST GEORGE, CHARLEVILLE, CO CORK",Cork,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"GLEN ROSS, BALLYDUNLEA, TRALEE",Kerry,,"€247,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"INCHINNATTIN, REENASCREENA, ROSSCARBERY",Cork,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"JASMIN COTTAGE, 199 NEWVALE LIBRARY RD, SHANKILL DUBLIN 18",Dublin,,"€555,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"KILCOONEY, BALLINAMULT, CO WATERFORD",Waterford,,"€41,250.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"Killallon Road, Clonmellon",Meath,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"NEWTOWNBUTLER ROAD, CLONES, CO MONAGHAN",Monaghan,,"€27,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"NEWTOWN, OULART, GOREY",Wexford,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"Park Lodge, 13 Cambridge Road, Rathmines",Dublin,,"€975,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"RESIDENTIAL PART OF THE HAZEL BAR, KILBEGGAN, TYRRELLSPASS",Westmeath,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"SEAHAVEN, ROSMONEY, WESTPORT",Mayo,,"€273,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"ST ANTHONYS, CROSS ST, NEW ROSS",Wexford,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"THE BUNGALOW, HOLYCROSS, THURLES",Tipperary,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"THE RECTORY, 1 THE GLEBE, STRADBALLY",Laois,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"THE SQUARE, BALLYRAGGET, CO KILKENNY",Kilkenny,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"THE WALK RD, ROSCOMMON, CO ROSCOMMON",Roscommon,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"TIVANNAGH, BOYLE, ROSCOMMON",Roscommon,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"Tobertynan House, Rathmoylan, County Meath",Meath,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"UPPER MAIN STREET, CLOGHERHEAD",Louth,,"€92,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
21/01/2015,"WILLIAMSTOWN, WATERFORD",Waterford,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"1 GLENAVAN PARK, BALLYBRACK, DUBLIN",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"1 Rann Mor Meadow, Crievesmith, Letterkenny",Donegal,,"€124,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,1
22/01/2015,"1 ROCKGROVE, MIDLETON, CORK",Cork,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"10 BROOKVIEW, WESTERN RD, CLONAKILTY",Cork,,"€152,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"10 DOORADOYLE PARK, DOORADOYLE, LIMERICK",Limerick,,"€116,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"10 RIVER RUN, BELTURBET, CAVAN",Cavan,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"10 THE VIEW, CHAPELSTOWN GATE, TULLOW ROAD",Carlow,,"€133,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"100 THE BRIARS, BALTRASNA PARK, ASHBOURNE",Meath,,"€77,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"11  Avenue Three, Yellowbatter, Drogheda",Louth,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"11 BLACKBERRY GLADE, ARKLOW, WICKLOW",Wicklow,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"12 ARCH COURT, ROSCOMMON TOWN, ROSCOMMON",Roscommon,,"€48,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"12 Dun Alainn, Cappagh Road, Galway",Galway,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"12 SERPENTINE HOUSE, SERPENTINE AVENUE, BALLSBRIDGE",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"13 CASTLEFIELD, BALTIMORE, CORK",Cork,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"132 MCKEE AVE, FINGLAS, DUBLIN",Dublin,,"€249,950.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"14 BRACKEN LEA, LETTERKENNY, DONEGAL",Donegal,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"14 ST BRIGIDS PARK, GREYSTONES, CO WICKLOW",Wicklow,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"148 HAYFIELD MANOR, BOHERNAMONA RD, THURLES",Tipperary,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"15 Kenmare Holidy Village, Gortamullen, Kenmare",Kerry,,"€83,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"16 BELARMINE DR, STEPASIDE, DUBLIN 18",Dublin,,"€416,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"16 FORTWELL, LETTERKENNY, FORTWELL",Donegal,,"€32,667.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"16 LOWER CHARLES ST, CASTLEBAR, MAYO",Mayo,,"€32,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"16 MAIN STREET, BALLINACURRA, MIDLETON",Cork,,"€26,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"16 TULLINADALY, TUAM, GALWAY",Galway,,"€61,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"162 COLLINS AVE WEST, WHITEHALL, DUBLIN 9",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"16A FORTWELL, LETTERKENNY, FORTWELL",Donegal,,"€16,333.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"17 CRUACHAN, ABBEYSIDE, DUNGARVAN",Waterford,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"17 Dunlo Harbour, Ballinasloe",Galway,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"17 FERNS CRESCENT, FERNS BRIDGE, MONASTEREVIN",Kildare,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"17 Sli Cuileann, Cullenagh, Ballina  Killaloe",Tipperary,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"17 WOODLAWN, OLD RD, CASHEL",Tipperary,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"178 Evanwood, Golf Links Rod, Castletroy",Limerick,,"€140,969.70",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2015,1
22/01/2015,"18 RIVER VALLEY, BALLYCONNELL, CAVAN",Cavan,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"191 Fhearghuis, Gleann na Ri, Renmore",Galway,,"€54,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"2 GREENANE, KANTURK, CO CORK",Cork,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"2 Mill Grove, Ballisodare",Sligo,,"€142,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"2 ORCHARD WOODS, DROMOLAND, NEWMARKET AND FERGES",Clare,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"2 THE MEADOWS, GRANGE RD, CLONSILLA DUBLIN 15",Dublin,,"€130,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"20 MULLAN MOR, TUAM ROAD, GALWAY",Galway,,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"20 OLD MILL, RIVERMILL VIEW, NAVAN",Meath,,"€37,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"202 CARLETON WHARF, YOUGHAL, CORK",Cork,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"21 LILAC COURT, KEYES PARK, LIMERICK",Limerick,,"€45,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"21 NEWTOWN DR, AYRFIELD, DUBLIN 13",Dublin,,"€261,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"215 CLONARD RD, CRUMLIN DUBLIN 12, DUBLIN",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"21A NEWBURY DR, CLONSHAUGH, COOLOCK DUBLIN 17",Dublin,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"22 CreevaghHouse, Dundrum",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"23 Glencree, Newport",Tipperary,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"23 SOUTH QUAY, NEWCASTLEWEST, CO LIMERICK",Limerick,,"€28,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"24 Cherrywood, Castletown, Celbridge",Kildare,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"24 ESKER MEADOW LAWN, LUCAN, DUBLIN",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"25 MERRION GROVE, BOOTERSTOWN, DUBLIN",Dublin,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"25 ST PATRICKS TERRACE, MONAGHAN, MONAGHAN",Monaghan,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"27 THE COURTYARD, MAELDUIN, DUNSHAUGHLIN",Meath,,"€143,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"28 BIANCONI WAY, PORTLAOISE, LAOIS",Laois,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"3 ARDBARRA, MAGAZINE RD, GLASHEEN",Cork,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"3 ARTHURS VILLA, WATERCOURSE RD, CORK",Cork,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"3 AUBURN GREEN, CLONMEL, TIPPERARY",Tipperary,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"3 ORR STREET, KILMALLOCK, CO LIMERICK",Limerick,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"30A DERRYNANE RD, TURNERS CROSS, CORK",Cork,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"31 An Bonnan Bui Way, Blacklion",Cavan,,"€41,409.69",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,1
22/01/2015,"33 CLUAIN NA SPIDEOGA, CLOGHAN, BIRR",Offaly,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"33 HOLLYWOOD EST, HOLLYHILL, CORK",Cork,,"€124,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"33 Slade Castle Walk, Saggart, County Dublin",Dublin,,"€174,797.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,1
22/01/2015,"34 MOUNTPELLIER GARDENS, INFIRMARY RD, DUBLIN",Dublin,,"€328,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"35 DONNYBROOK MANOR, DONNYBROOK, DUBLIN 4",Dublin,,"€825,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"35 MEASC AVE, ARTANE, DUBLIN 5",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"37 GRAND CANAL WHARF, RINGSEND RD, RINGSEND DUBLIN 4",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"38 LAKEVIEW THE FAIR GREEN, CAVAN TOWN CAVAN",Cavan,,"€37,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"39 DEERPARK PLACE, KILTIPPER, TALLAGHT DUBLIN 24",Dublin,,"€183,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,1
22/01/2015,"39 The Belfry, Parkside, Stepaside",Dublin,,"€157,269.00",Yes,Yes,New Dwelling house /Apartment,less than 38 sq metres,2015,1
